flowtime, whM2R1, whM2R2, whM2R3, whM2R4, whM2R5, whM2R6, whM2R7, whM2R8, whM2R9, whM2R10, whM2R11, whM2R12, whM2R13, whM2R14, whM2R15, whM2R16, whM2R17, whM2R18, whM2R19, whM2R20
20.6, -2.217338887258736e-10, 1.2376349444284856e-9, 5.175667670199265e-7, 3.160788542990038e-11, 9.246805311727308e-10, 3.28685179402116e-10, 2.6720943933988946e-8, 8.009120992007872e-8, 3.248737565284175e-11, 2.9717220219058465e-17, 1.9359106576623015e-8, 3.02398771129872e-17, 7.426627718239015e-18, 5.334575227298287e-11, -1.6288432900428227e-7, 1.8320763476078485e-11, 4.996129053654321e-9, -7.629477251255594e-7, -1.4954438822050977e-9, 2.1685231167568957e-11
20.7, -2.343620057072567e-10, 1.1740411819111734e-9, 5.13491928336706e-7, 2.8505661599289578e-11, 8.777664482895502e-10, 3.0193614950355495e-10, 2.603502364093054e-8, 7.920035191913894e-8, 2.9299145025476674e-11, 2.4165862923253186e-17, 1.9312240937254528e-8, 2.4713596878579818e-17, 6.049980265221787e-18, 4.813814562684661e-11, -1.6217417067159873e-7, 1.652901308023029e-11, 4.81470305118078e-9, -7.601276662295273e-7, -1.4496966029769546e-9, 1.9560483614343964e-11
20.8, -2.4504442465947593e-10, 1.114194036884888e-9, 5.095166372819397e-7, 2.5708093012524906e-11, 8.335698089451175e-10, 2.7727474852210243e-10, 2.537081781833452e-8, 7.833910224956437e-8, 2.642400027926837e-11, 1.9651344841681037e-17, 1.9265755936224802e-8, 2.0197200019100577e-17, 4.928483622316233e-18, 4.3439371555877365e-11, -1.6145345422350276e-7, 1.4912635282929683e-11, 4.641225478776771e-9, -7.573298117891315e-7, -1.4049383532803636e-9, 1.7644055850576687e-11
20.9, -2.539623876486291e-10, 1.0578482837962679e-9, 5.056371455095665e-7, 2.318523793289713e-11, 7.919127861143387e-10, 2.5453885937071653e-10, 2.472745394778783e-8, 7.750600487964478e-8, 2.3831170779570397e-11, 1.5980047154850588e-17, 1.9219550586963285e-8, 1.650614430987796e-17, 4.014853590103389e-18, 3.9199654453616864e-11, -1.6072319619453776e-7, 1.3454447347085962e-11, 4.475227895788465e-9, -7.545533962326106e-7, -1.361189857222135e-9, 1.591550620117712e-11
21.0, -2.6128203641487586e-10, 1.0047759906611649e-9, 5.018498659793989e-7, 2.0910100237533597e-11, 7.526303953610313e-10, 2.335791433251718e-10, 2.4104101160788606e-8, 7.669968635895413e-8, 2.149291331809091e-11, 1.2994501758173479e-17, 1.91735360222598e-8, 1.348960977541189e-17, 3.2705677785217326e-18, 3.5374095149256116e-11, -1.599843445762046e-7, 1.2138952285613861e-11, 4.316278943101048e-9, -7.517976937156653e-7, -1.3184660881703694e-9, 1.4356401034363832e-11
21.1, -2.6715564187669926e-10, 9.547652297872893e-10, 4.981513650761487e-7, 1.885833926085928e-11, 7.155694947643367e-10, 2.142580059732616e-10, 2.3499967839492635e-8, 7.591885063509971e-8, 1.9384213841591227e-11, 1.056664203186309e-17, 1.912763428509997e-8, 1.1024334169257217e-17, 2.6642417192441272e-18, 3.192219226127583e-11, -1.5923778347356513e-7, 1.0952173201293375e-11, 4.163980767997216e-9, -7.490620159791804e-7, -1.276776933036713e-9, 1.2950117228464257e-11
21.2, -2.7172273240611447e-10, 9.076188892007926e-10, 4.945383551750188e-7, 1.700800826752355e-11, 6.805878673639361e-10, 1.964486495659947e-10, 2.2914299382909382e-8, 7.516227422317924e-8, 1.7482518619906554e-11, 8.592313553633889e-18, 1.908177723454467e-8, 9.009581190721656e-18, 2.1703065125526404e-18, 2.880741064768752e-11, -1.5848433743123105e-7, 9.881503934779758e-12, 4.017965835065267e-9, -7.463457103217114e-7, -1.2361277899458207e-9, 1.1681664105080485e-11
21.3, -2.7511112942842586e-10, 8.631535765712586e-10, 4.910076876245402e-7, 1.533931872367059e-11, 6.475533789952447e-10, 1.8003420430650296e-10, 2.2346376125509042e-8, 7.44288017023567e-8, 1.576749194081452e-11, 6.986810411342806e-18, 1.9035905555794345e-8, 7.363021702845942e-18, 1.7679316591275285e-18, 2.599679230375662e-11, -1.577247754534162e-7, 8.915574425190491e-12, 3.877894078478471e-9, -7.436481576809518e-7, -1.1965201057526798e-9, 1.0537522907502462e-11
21.4, -2.7743789815368534e-10, 8.211986081221139e-10, 4.875563461195522e-7, 1.3834427816503726e-11, 6.163432050303045e-10, 1.6490693177567313e-10, 2.17955113962943e-8, 7.371734151588235e-8, 1.4220797708469341e-11, 5.681245221634699e-18, 1.8989967864602964e-8, 6.0173710206316235e-18, 1.440146927872171e-18, 2.3460605520487386e-11, -1.5695981474070862e-7, 8.044129318118464e-12, 3.743450356227746e-9, -7.409687708186787e-7, -1.1579518592341186e-9, 9.505502089323797e-12
21.5, -2.788102205700056e-10, 7.815950756420179e-10, 4.841814404391075e-7, 1.2477246924588348e-11, 5.868431201107247e-10, 1.5096749430038949e-10, 2.1261049707429086e-8, 7.302686205269876e-8, 1.2825902582037569e-11, 4.619593860204544e-18, 1.8943919897154095e-8, 4.917640123251836e-18, 1.1731270116334414e-18, 2.1172028529825168e-11, -1.5619012416452008e-7, 7.2579185167067686e-12, 3.614342171847207e-9, -7.383069926037906e-7, -1.120417995225045e-9, 8.574606854399077e-12
21.6, -2.7932619720943205e-10, 7.441949853139522e-10, 4.808802005260948e-7, 1.1253268969141678e-11, 5.589468454924131e-10, 1.3812428461752678e-10, 2.0742365062422237e-8, 7.235638799047246e-8, 1.1567898525711504e-11, 3.756295292399864e-18, 1.8897723777330936e-8, 4.018888423374812e-18, 9.556090655429896e-19, 1.910686423645472e-11, -1.5541632749851107e-7, 6.548598505487221e-12, 3.4902976331882802e-9, -7.356622943884324e-7, -1.0839108144572478e-9, 7.734921541478934e-12
21.7, -2.790755836359102e-10, 7.08860462571529e-10, 4.776499708868611e-7, 1.0149412781548123e-11, 5.325554490978783e-10, 1.2629281068947395e-10, 2.0238859374766606e-8, 7.170499688136746e-8, 1.043334285212199e-11, 3.054297400517105e-18, 1.8851347354095423e-8, 3.2843873283394512e-18, 7.78417099614674e-19, 1.7243282973676048e-11, -1.5463900642485546e-7, 5.908643370756052e-12, 3.3710636215839766e-9, -7.330341744723278e-7, -1.048420323402463e-9, 6.977503584806446e-12
21.8, -2.781404670910226e-10, 6.75463017716535e-10, 4.744882052908155e-7, 9.153882806841056e-12, 5.075767938035041e-10, 1.1539513097770469e-10, 1.974996098859605e-8, 7.107181596334049e-8, 9.410114031249065e-12, 2.4834676884805177e-18, 1.8804763602367652e-8, 2.684120443846142e-18, 6.340762366174634e-19, 1.5561590523098333e-11, -1.5385870333177638e-7, 5.3312645771185225e-12, 3.256404147838984e-9, -7.304221566506708e-7, -1.013934548011134e-9, 6.2942879111831614e-12
21.9, -2.765958882683498e-10, 6.438828674407402e-10, 4.713924617514148e-7, 8.256042629267388e-12, 4.839250298884507e-10, 1.0535933589631188e-10, 1.927512329376057e-8, 7.045601918098406e-8, 8.487281707997816e-12, 2.0193023828565704e-18, 1.8757950081425104e-8, 2.1935566191827704e-18, 5.164965862930388e-19, 1.4044018909331721e-11, -1.5307592391756935e-7, 4.810338622916596e-12, 3.1460988742938832e-9, -7.278257888411552e-7, -9.804398148501567e-10, 5.678000742641607e-12
22.0, -2.7451041275982016e-10, 6.140083078090685e-10, 4.683603977711703e-7, 7.446300955956637e-12, 4.6152012792562994e-10, 9.611907153832842e-11, 1.881382342825484e-8, 6.985682440117783e-8, 7.654989525699184e-12, 1.6418739297707181e-18, 1.8710888445407777e-8, 1.7926476693896392e-18, 4.2071726479319603e-19, 1.2674537729133793e-11, -1.5229113961515672e-7, 4.34034180876823e-12, 3.0399417847028256e-9, -7.252446417859445e-7, -9.479210028269465e-10, 5.122081878282361e-12
22.1, -2.7194665633169835e-10, 5.857351346315861e-10, 4.6538976583458644e-7, 6.716008829387528e-12, 4.402874487249778e-10, 8.761310211621974e-11, 1.836556106153808e-8, 6.927349080989228e-8, 6.904349491693023e-12, 1.3349770195518098e-18, 1.8663564001016874e-8, 1.465008868167293e-18, 3.426967678984279e-19, 1.143868399500757e-11, -1.5150478985015832e-7, 3.916291414740631e-12, 2.9377399857354468e-9, -7.226783078245697e-7, -9.163617683602687e-10, 4.6206146198007145e-12
22.2, -2.689617678321522e-10, 5.589661074841742e-10, 4.624784091340752e-7, 6.057366961056064e-12, 4.201573472327823e-10, 7.978490785919439e-11, 1.7929857252847117e-8, 6.870531647748016e-8, 6.227346746117348e-12, 1.0854337799743456e-18, 1.8615965307973296e-8, 1.1972499119122834e-18, 2.791428168466104e-19, 1.0323408670503653e-11, -1.5071728414445764e-7, 3.5336926538563346e-12, 2.839312625821604e-9, -7.201263997339046e-7, -8.857447465944986e-10, 4.168262587489609e-12
22.3, -2.656078732119089e-10, 5.336104539480764e-10, 4.596242575149273e-7, 5.463342188264784e-12, 4.01064807562759e-10, 7.258231540114223e-11, 1.7506253379083176e-8, 6.815163608079543e-8, 5.616753707575851e-12, 8.825278926695804e-19, 1.8568083818200923e-8, 9.784274029964706e-19, 2.2737341357994384e-19, 9.316938257115834e-12, -1.4992900407634748e-7, 3.188490837035688e-12, 2.7444899187851616e-9, -7.175885496316557e-7, -8.560517310048889e-10, 3.7602127480186845e-12
22.4, -2.6193248384308726e-10, 5.095834109115813e-10, 4.568253236262847e-7, 4.9275921543732155e-12, 3.829491065780455e-10, 6.595715794417508e-11, 1.709431012723598e-8, 6.761181877123848e-8, 5.066052671020816e-12, 7.175447727863091e-19, 1.8519913550095134e-8, 7.995977471618025e-19, 1.8520374572645042e-19, 8.408649954118267e-12, -1.491403051075405e-7, 2.877028231618473e-12, 2.653112260968813e-9, -7.150644079398257e-7, -8.272638335063388e-10, 3.392124041884293e-12
22.5, -2.5797887205463636e-10, 4.868058000487417e-10, 4.5407969926608864e-7, 4.4443974019870914e-12, 3.65753503667e-10, 5.986496272149721e-11, 1.669360654678096e-8, 6.708526617872911e-8, 4.569366024358482e-12, 5.833982391871747e-19, 1.8471450794564515e-8, 6.534522114380718e-19, 1.508539362736467e-19, 7.588959055063744e-12, -1.4835151828649934e-7, 2.596005158782361e-12, 2.5650294320736243e-9, -7.125536424050092e-7, -7.993616269875911e-10, 3.0600810602540296e-12
22.6, -2.537864165562755e-10, 4.6520363480718323e-10, 4.513855519086676e-7, 4.008600148427161e-12, 3.494249545603103e-10, 5.426466349221301e-11, 1.630373915782526e-8, 6.657141054225335e-8, 4.121393332777464e-12, 4.743256973291916e-19, 1.8422693849866938e-8, 5.340171662891935e-19, 1.2287418977804191e-19, 6.849217381282089e-12, -1.4756295183687714e-7, 2.342444905372636e-12, 2.4800998708461907e-9, -7.100559371723034e-7, -7.723252720007052e-10, 2.760552272936187e-12
22.7, -2.493909201992612e-10, 4.4470775647273975e-10, 4.4874112140447345e-7, 3.6155490850359555e-12, 3.339138472203016e-10, 4.9118335999236496e-11, 1.5924321111121055e-8, 6.606971295837954e-8, 3.717354613898416e-12, 3.8564146040358437e-19, 1.837364278250801e-8, 4.364112128654987e-19, 1.0008326365132801e-19, 6.181621668768308e-12, -1.467748926391902e-7, 2.113662082330195e-12, 2.398190017855216e-9, -7.075709919099143e-7, -7.461346291675105e-10, 2.4903523607331413e-12
22.8, -2.448249023181745e-10, 4.252534970581403e-10, 4.461447168420574e-7, 3.2610496068685224e-12, 3.191737580017388e-10, 4.439095449619454e-11, 1.555498139634019e-8, 6.557966173969612e-8, 3.3529391937404165e-12, 3.1353501616789315e-19, 1.832429921176037e-8, 3.566448092260258e-19, 8.151895958152788e-20, 5.579130926649535e-12, -1.459876076132521e-7, 1.9072340828021324e-12, 2.3191737184341363e-9, -7.050985209817316e-7, -7.20769358724718e-10, 2.2466082476616376e-12
22.9, -2.4011786771068653e-10, 4.067803669530743e-10, 4.435947135632085e-7, 2.94131893786057e-12, 3.0516122643848527e-10, 4.0050167612061036e-11, 1.519536409535305e-8, 6.510077087577007e-8, 3.024259593668959e-12, 2.5490821406686226e-19, 1.8274666115567447e-8, 2.9145744620550083e-19, 6.639770080663214e-20, 5.035391895324651e-12, -1.4520134500832253e-7, 1.7209753436578004e-12, 2.2429316796203765e-9, -7.02638252665168e-7, -6.962090084795901e-10, 2.026728469477005e-12
23.0, -2.352965541407682e-10, 3.8923176543418913e-10, 4.4108955032255517e-7, 2.652945669374206e-12, 2.9183554715031246e-10, 3.606609196688663e-11, 1.484512767743418e-8, 6.463257858970471e-8, 2.7278099527867257e-12, 2.072416643462262e-19, 1.8224747655817914e-8, 2.381845305689183e-19, 5.408093418746703e-20, 4.5446717994037014e-12, -1.4441633560742994e-7, 1.5529141301721536e-12, 2.1693509756048862e-9, -7.001899284117603e-7, -6.72433091336857e-10, 1.828375549774347e-12
23.1, -2.3038516009616946e-10, 3.7255471229222135e-10, 4.386277265836507e-7, 2.3928532775324673e-12, 2.7915857748949684e-10, 3.2411122091646916e-11, 1.450394433360768e-8, 6.417464598390053e-8, 2.4604285391199454e-12, 1.6848667508596598e-19, 1.8174549021154897e-8, 1.9464856359281383e-19, 4.4048544406200195e-20, 4.101797687427386e-12, -1.436327938518535e-7, 1.4012715963597803e-12, 2.0983245968582953e-9, -6.977533021482276e-7, -6.494211534412398e-10, 1.6494410890253813e-12
23.2, -2.2540555438650268e-10, 3.5669959896513765e-10, 4.362077999440037e-7, 2.1582672276731095e-12, 2.670945596660879e-10, 2.9059755320569735e-11, 1.4171499347522319e-8, 6.37265557690641e-8, 2.21926394697751e-12, 1.369775497826378e-19, 1.812407628566854e-8, 1.5906992798442853e-19, 3.5877005916692045e-20, 3.702101709043331e-12, -1.428509188912969e-7, 1.2644428984069988e-12, 2.0297510385539407e-9, -6.953281396156582e-7, -6.271528338770671e-10, 1.4880232987159235e-12
23.3, -2.203774690390397e-10, 3.4161995769695984e-10, 4.3382838368204054e-7, 1.9466853127770435e-12, 2.5560995619528955e-10, 2.5988430444375526e-11, 1.3847490500499846e-8, 6.328791107093438e-8, 2.0017446176466864e-12, 1.1135981985093868e-19, 1.8073336281963726e-8, 1.2999431272102246e-19, 2.922114191544749e-20, 3.3413717479619935e-12, -1.4207089556489113e-7, 1.1409801600813277e-12, 1.963533924356037e-9, -6.929142177447664e-7, -6.056079167808955e-10, 1.3424067408682666e-12
23.4, -2.153186768284367e-10, 3.2727224735530774e-10, 4.3148814441933816e-7, 1.7558509076476185e-12, 2.446732976071263e-10, 2.317537900573941e-11, 1.3531627508498393e-8, 6.285833430960186e-8, 1.8055513562501261e-12, 9.053219842135625e-20, 1.80223364872412e-8, 1.0623307531991915e-19, 2.379994104193451e-20, 3.0158068862423107e-12, -1.4129289531782223e-7, 1.0295771087455105e-12, 1.899581662222952e-9, -6.905113240652388e-7, -5.847663766394374e-10, 1.2110440561161276e-12
23.5, -2.1024515466811448e-10, 3.136156546590993e-10, 4.291857998919679e-7, 1.583728851889463e-12, 2.3425504144849785e-10, 2.0600488220762414e-11, 1.3223631488969085e-8, 6.243746614663014e-8, 1.6285925499544405e-12, 7.35991928773496e-20, 1.797108492115839e-8, 8.6814966565151e-20, 1.9384310006771384e-20, 2.7219772252115746e-12, -1.4051707705794637e-7, 9.290552124091086e-13, 1.837807129009947e-9, -6.881192561471744e-7, -5.646084174693412e-10, 1.092539484826356e-12
23.6, -2.0517123399043348e-10, 3.00611909650634e-10, 4.269201168251541e-7, 1.4284837030483325e-12, 2.2432744168675425e-10, 1.8245174589197717e-11, 1.2923234455707864e-8, 6.202496449554727e-8, 1.4689818216854056e-12, 5.983263956204906e-20, 1.7919590054347906e-8, 7.094611524416491e-20, 1.57878152884509e-20, 2.456787637081677e-12, -1.3974358795655788e-7, 8.383511798807707e-13, 1.7781273811781356e-9, -6.857378210729197e-7, -5.451145065029001e-10, 9.856340053464837e-13
23.7, -2.001097391513283e-10, 2.8822511435277904e-10, 4.246899089057817e-7, 1.2884601267805616e-12, 2.1486442769891227e-10, 1.6092267334148578e-11, 1.2630178839952793e-8, 6.16205035915693e-8, 1.3250178797725439e-12, 4.864052350762086e-20, 1.7867860726579492e-8, 5.797781795026085e-20, 1.2858503394333029e-20, 2.2174450621685352e-12, -1.3897256419708206e-7, 7.565056832659074e-13, 1.720463389085805e-9, -6.833668349376113e-7, -5.262654029592271e-10, 8.891919301952974e-13
23.8, -1.9507211481008865e-10, 2.764215836163819e-10, 4.2249403484762967e-7, 1.1621652138069958e-12, 2.0584149209668143e-10, 1.4125900888825415e-11, 1.2344217036072715e-8, 6.122377311672235e-8, 1.1951663474957313e-12, 3.9541566232175064e-20, 1.781590607364589e-8, 4.7379893062461257e-20, 1.0472624791714958e-20, 2.001429004392209e-12, -1.3820413167522267e-7, 6.826531858170454e-13, 1.6647397926770088e-9, -6.810061223767459e-7, -5.080421824049201e-10, 8.021888170177554e-13
23.9, -1.900685431594738e-10, 2.6516969726748824e-10, 4.203313965445192e-7, 1.0482525341925536e-12, 1.9723558670074604e-10, 1.2331415705532555e-11, 1.2065110970369236e-8, 6.083447737677743e-8, 1.0780433777963875e-12, 3.21443610974818e-20, 1.7763735462132482e-8, 3.8719155580700805e-20, 8.529347169913565e-21, 1.8064649111201359e-12, -1.3743840665388845e-7, 6.160127662498932e-13, 1.6108846765051876e-9, -6.78655516119367e-7, -4.904262571758412e-10, 7.237005660623255e-13
24.0, -1.8510805180905818e-10, 2.544397626973274e-10, 4.1820093730682253e-7, 9.455077580884596e-13, 1.8902502603335854e-10, 1.0695266726105266e-11, 1.1792631691571865e-8, 6.045233452666374e-8, 9.724008776316128e-13, 2.6130682618226614e-20, 1.7711358431326627e-8, 3.164149841892114e-20, 6.94665433220045e-21, 1.6305001558131687e-12, -1.3667549637590287e-7, 5.558798391811833e-13, 1.55882936238018e-9, -6.763148565653687e-7, -4.733993932705035e-10, 6.52893585916657e-13
24.1, -1.8019861306141475e-10, 2.4420388714209295e-10, 4.161016401771392e-7, 8.528356889589802e-13, 1.8118939774836806e-10, 9.204938906085082e-12, 1.1526558981732128e-8, 6.007707584126448e-8, 8.771131836644377e-13, 2.124182417220975e-20, 1.7658784641563447e-8, 2.5857552430534688e-20, 5.657559424720991e-21, 1.4716823683149925e-12, -1.3591549963735745e-7, 5.016186899940194e-13, 1.5085082179966233e-9, -6.739839913856294e-7, -4.5694372410630566e-10, 5.890159246336677e-13
24.2, -1.7534723526016227e-10, 2.344358589213156e-10, 4.1403252632106325e-7, 7.692485703705588e-13, 1.7370947946708056e-10, 7.848869234817512e-12, 1.1266680986302826e-8, 5.970844502870525e-8, 7.911650466143321e-13, 1.7267403549238908e-20, 1.7606023828402563e-8, 2.1130849957699776e-20, 4.607687525537474e-21, 1.3283398830263561e-12, -1.3515850732423679e-7, 4.52655737627639e-13, 1.4598584800495244e-9, -6.716627751436459e-7, -4.410417614650099e-10, 5.313892700880706e-13
24.3, -1.705600468354671e-10, 2.2511103699309693e-10, 4.1199265348929325e-7, 6.93855541206017e-13, 1.6656716153079062e-10, 6.616374739487897e-12, 1.1012793862273053e-8, 5.9346197583439895e-8, 7.136407956493376e-13, 1.4036503808607902e-20, 1.7553085762058475e-8, 1.7268125472061808e-20, 3.75257295223133e-21, 1.1989640982359949e-12, -1.3440460291477915e-7, 4.084734579488804e-13, 1.4128200906339166e-9, -6.693510689375346e-7, -4.256764039475297e-10, 4.794017347364016e-13
24.4, -1.658423736216185e-10, 2.1620624820631477e-10, 4.0998111454755327e-7, 6.258531264117512e-13, 1.5974537521908868e-10, 5.497586001740669e-12, 1.0764701443316201e-8, 5.89901001766142e-8, 6.437145668049899e-13, 1.1409999188386244e-20, 1.7499980211581205e-8, 1.4111512473339075e-20, 3.0561477444650815e-21, 1.0821935585146722e-12, -1.33653862949819e-7, 3.686049022017549e-13, 1.3673355456579257e-9, -6.670487400612471e-7, -4.108309432121094e-10, 4.3250134758602625e-13
24.5, -1.6119880997624825e-10, 2.0769969169089521e-10, 4.0799703607087754e-7, 5.645166614883686e-13, 1.5322802602040798e-10, 4.483385755680274e-12, 1.0522214920985543e-8, 5.863993008138063e-8, 5.806414908593414e-13, 9.274831306655797e-21, 1.7446716913327082e-8, 1.153192321963045e-20, 2.4889509166364062e-21, 9.767995926053004e-13, -1.3290635747326794e-7, 3.3262875158255696e-13, 1.3233497542710115e-9, -6.64755661683896e-7, -3.9648906824234996e-10, 3.9019018480041603e-13
24.6, -1.5663328418860043e-10, 1.9957084987117089e-10, 4.060395769992326e-7, 5.091925590036548e-13, 1.469999315753679e-10, 3.565352167921937e-12, 1.0285152541013105e-8, 5.8295474630969e-8, 5.237497464142133e-13, 7.539143657352745e-21, 1.7393305543284752e-8, 9.423844741526238e-21, 2.027011451284563e-21, 8.816733541146772e-13, -1.3216215044467753e-7, 3.0016485497246456e-13, 1.2808099083420257e-9, -6.624717125462318e-7, -3.826348678799184e-10, 3.52019075055267e-13
24.7, -1.521491186240221e-10, 1.9180040561941215e-10, 4.04107927351353e-7, 4.592913343720595e-13, 1.4104676393933989e-10, 2.7357064363120053e-12, 1.0053339313899825e-8, 5.7956530707481255e-8, 4.724333931173748e-13, 6.128219619762176e-21, 1.7339755692893008e-8, 7.701125466084586e-21, 1.6507846871727131e-21, 7.958141282451548e-13, -1.314213001257458e-7, 2.7087020578587474e-13, 1.2396653610900153e-9, -6.601967766733012e-7, -3.6925283181734086e-10, 3.1758282400507874e-13
24.8, -1.4774908501951445e-10, 1.8437016510316236e-10, 4.0220130699405803e-7, 4.1428131629622696e-13, 1.3535499584526198e-10, 1.9872643706662088e-12, 9.82660673898274e-9, 5.7622904259507074e-8, 4.2614590844690817e-13, 4.981274634480055e-21, 1.7286076847992528e-8, 6.2933285875919815e-21, 1.3443659883059627e-21, 7.183187806060305e-13, -1.3068385944244724e-7, 2.4443530804421153e-13, 1.19986751415118e-9, -6.579307431024112e-7, -3.563278502389373e-10, 2.8651590690241744e-13
24.9, -1.434354553090978e-10, 1.7726298592383098e-10, 4.003189644643265e-7, 3.736829746568621e-13, 1.2991185066731564e-10, 1.3133916451981419e-12, 9.604792541250581e-9, 5.729440984677566e-8, 3.843943588805504e-13, 4.048937090382327e-21, 1.7232278370604467e-8, 5.142868651461769e-21, 1.0948338917134404e-21, 6.483722359609569e-13, -1.2994987632441187e-7, 2.2058090408063571e-13, 1.1613697123182986e-9, -6.556735056255315e-7, -3.4384521227411557e-10, 2.5848858313892603e-13
25.0, -1.3921004832930218e-10, 1.7046271015725487e-10, 3.984601758416691e-7, 3.3706380512646316e-13, 1.247052558118303e-10, 7.079624405281801e-13, 9.387740420201413e-9, 5.697087021021158e-8, 3.467341431816836e-13, 3.291062782529104e-21, 1.717836948325309e-8, 4.202706894642367e-21, 8.915982069496939e-22, 5.852388873678218e-13, -1.292193940230005e-7, 1.9905501566582282e-13, 1.1241271453430088e-9, -6.534249625453133e-7, -3.317906034138108e-10, 2.332033919027224e-13
25.1, -1.3507427272879664e-10, 1.639541019532493e-10, 3.966242436683696e-7, 3.040337158986858e-13, 1.1972379928331102e-10, 1.6532121120910775e-13, 9.175299810103468e-9, 5.665211586581114e-8, 3.127642515782791e-13, 2.6750238757343448e-21, 1.7124359255571155e-8, 3.434429518133723e-21, 7.260862136712741e-22, 5.282548434407079e-13, -1.284924514094943e-7, 1.7963027928633855e-13, 1.088096756207961e-9, -6.511850164440665e-7, -3.201501020166414e-10, 2.1039199071151821e-13
25.2, -1.3102916637745366e-10, 1.5772278936346326e-10, 3.948104959153221e-7, 2.7424086718289497e-13, 1.149566891938032e-10, -3.1975265955952504e-13, 8.967325651052692e-9, 5.633798472091856e-8, 2.821229902074929e-13, 2.1742634808152883e-21, 1.707025659295484e-8, 2.8065719264417393e-21, 5.912981118269792e-22, 4.768209326435322e-13, -1.277690832546508e-7, 1.6210153952106564e-13, 1.0532371553897528e-9, -6.48953573964892e-7, -3.089101750348988e-10, 1.8981230424972614e-13
25.3, -1.2707543255114503e-10, 1.517552101014758e-10, 3.930182849914231e-7, 2.473679190021307e-13, 1.103937159997562e-10, -7.520775425966627e-13, 8.763678170258076e-9, 5.602832171153934e-8, 2.5448412509890054e-13, 1.767232610485566e-21, 1.7016070227066634e-8, 2.2935085756374742e-21, 4.815252826401226e-22, 4.3039639103861277e-13, -1.2704932049086442e-7, 1.4628368108913835e-13, 1.019508540525921e-9, -6.46730545604312e-7, -2.980576730609305e-10, 1.7124595185630604e-13
25.4, -1.2321347314234495e-10, 1.4603856095209834e-10, 3.912469867943848e-7, 2.231286471983198e-13, 1.060252172689409e-10, -1.1360997850651125e-12, 8.564222673018534e-9, 5.5722978459422506e-8, 2.295534045229021e-13, 1.436372250629047e-21, 1.69618087079835e-8, 1.8742270877657556e-21, 3.92120542643667e-22, 3.884931649873675e-13, -1.2633319045800779e-7, 1.3200966803026756e-13, 9.868726212236837e-10, -6.445158455158447e-7, -2.8757982479367453e-10, 1.544959279735158e-13
25.5, -1.1944341913173094e-10, 1.4056075057479952e-10, 3.8949599980111225e-7, 2.0126489153158328e-13, 1.0184204479468134e-10, -1.4759216612732227e-12, 8.368829342893871e-9, 5.5421812947736275e-8, 2.0706542257175704e-13, 1.1674505703668301e-21, 1.6907480397822187e-8, 1.5315974489449967e-21, 3.193198088900526e-22, 3.506707706830334e-13, -1.2562071713404388e-7, 1.1912877838850132e-13, 9.552925484255789e-10, -6.423093913238121e-7, -2.77464231011444e-10, 1.393845088520415e-13
25.6, -1.1576515853328993e-10, 1.3531035546240565e-10, 3.8776474419583627e-7, 1.8154380319572533e-13, 9.783553388809172e-11, -1.7753272258820355e-12, 8.177373050605182e-9, 5.5124689214227056e-8, 1.8678079042761566e-13, 9.488551280037273e-22, 1.6853093465688294e-8, 1.2515951022539552e-21, 2.6002978631220405e-22, 3.1653165615370683e-13, -1.2491192135134797e-7, 1.075050091613051e-13, 9.24732848130207e-10, -6.401111039469435e-7, -2.676988581318517e-10, 1.2575136484624954e-13
25.7, -1.1217836201266324e-10, 1.3027657882681367e-10, 3.860526610342602e-7, 1.6375536242861622e-13, 9.399747469435826e-11, -2.0378062284646626e-12, 7.989733171212374e-9, 5.4831477060823616e-8, 1.6848358516909998e-13, 7.711842288567004e-22, 1.6798655883799458e-8, 1.0227906303420443e-21, 2.1173988159876582e-22, 2.857170131073551e-13, -1.242068209996628e-7, 9.701563920210526e-14, 8.951593590270608e-10, -6.379209074311127e-7, -2.5827203142323427e-10, 1.1345185755607666e-13
25.8, -1.0868250635961153e-10, 1.2544921221712966e-10, 3.8435921144209554e-7, 1.4771013965874042e-13, 9.032008538601987e-11, -2.2665762375413813e-12, 7.805793409165354e-9, 5.454205177872626e-8, 1.5197904882560942e-13, 6.267776564929503e-22, 1.6744175424661385e-8, 8.358036493347902e-22, 1.724241522457463e-22, 2.579030013545877e-13, -1.2350543121654272e-7, 8.754993081101882e-14, 8.665391738608535e-10, -6.357387287908592e-7, -2.4917242793286474e-10, 1.0235550371731209e-13
25.9, -1.0527689598426886e-10, 1.208185996732918e-10, 3.826838758464242e-7, 1.3323727630065355e-13, 8.679598710282478e-11, -2.4646031094446606e-12, 7.62544163083386e-9, 5.425629388806218e-8, 1.3709151315060374e-13, 5.093997077027087e-22, 1.6689659659177927e-8, 6.830026287539601e-22, 1.404020535180083e-22, 2.3279733771169084e-13, -1.2280776456606258e-7, 7.900796045788026e-14, 8.388405841350945e-10, -6.33564497859069e-7, -2.403890691907579e-10, 9.234458928241937e-14
